category,word,score
2007,영화,18
2007,마지막,16
2007,일본,7
2011,사랑,19
2011,가슴,16
2011,엄마,12
2012,눈물,23
2012,아름,18
2012,감동,14
2012,내용,8
2013,엄마,190
2013,아름,134
2013,눈물,121
2013,기억,105
2013,감동,81
2013,마지막,68
2013,가슴,67
2013,사람,64
2013,처음,55
2013,지문,46
2013,많이,41
2013,감동적,41
2013,감독,40
2013,남자,37
2013,감정,35
2013,가족,35
2013,전개,32
2013,우리,32
2013,원작,29
2013,문제,29
2013,배우,28
2013,계속,27
2013,정말,25
2013,작품,25
2013,멜로,24
2013,지금,22
2013,너무,22
2013,여자,21
2013,내용,20
2013,필요,19
2013,소녀,19
2013,시작,18
2013,연출,18
2013,할머니,18
2013,이영화,18
2013,자체,16
2013,고3,15
2013,인간,15
2013,대사,14
2013,한국,14
2013,추천,13
2013,한편,13
2013,로맨틱,12
2013,기적,12
2013,기분,12
2013,할아버지,11
2013,노년,10
2013,장르,9
2013,코미디,9
2013,배우들,9
2013,그대,9
2013,억지,8
2013,제목,7
2014,기억,366
2014,감동,223
2014,생각,223
2014,엄마,166
2014,사람,155
2014,가슴,148
2014,마지막,145
2014,반전,116
2014,원작,107
2014,놀란,105
2014,감동적,100
2014,처음,93
2014,연출,93
2014,가족,91
2014,배우,84
2014,우리,82
2014,남자,82
2014,노년,82
2014,이야기,81
2014,연기,81
2014,감정,79
2014,작품,79
2014,내용,77
2014,로맨스,76
2014,시간,72
2014,이해,68
2014,한국,67
2014,인생,66
2014,배우들,64
2014,할머니,63
2014,스토리,63
2014,장면,62
2014,순간,59
2014,결말,59
2014,슬픔,56
2014,여자,55
2014,웹툰,52
2014,편집,48
2014,무엇,46
2014,주인공,46
2014,진실,46
2014,전개,46
2014,부모,45
2014,나이,44
2014,기대,44
2014,엄청,43
2014,한편,42
2014,억지,41
2014,사람들,41
2014,감성,39
2014,지우개,39
2014,알게,38
2014,머리,38
2014,어머니,38
2014,제목,37
2014,의미,36
2014,만화,33
2014,소름,32
2014,할아버지,31
2014,10,31
2014,공감,29
2014,강풀,29
2014,정신,28
2014,봤는데,28
2014,후반,27
2014,소녀,27
2014,이영화,27
2014,영화지만,26
2014,자체,26
2014,믿고,25
2014,설정,24
2014,영화중,24
2014,엔딩,24
2014,해석,24
2014,캐릭터,23
2014,상황,23
2014,박근형,22
2014,반복,21
2014,연애,21
2014,정도,21
2014,정말,20
2014,노래,20
2014,이순재,19
2014,모의고사,19
2014,과거,18
2014,모두,18
2014,국제시장,18
2014,상상,18
2014,드류,18
2014,개인적,18
2014,방식,17
2014,부분,17
2014,실화,17
2014,주변,17
2014,재개봉,17
2014,예술,16
2014,치매,16
2014,문학,15
2014,경험,15
2014,음악,15
2014,흐름,15
2014,장르,14
2014,코미디,13
2014,스릴러,13
2014,세월,12
2014,대화,12
2014,살고,11
2014,소설,11
2014,편지,11
2014,요소,10
2014,얘기,10
2014,식스센스,10
2014,환자,10
2014,옛날,10
2014,방법,10
2014,구성,10
2014,로맨스영화,10
2014,용서,9
2014,비주얼,9
2014,상실,9
2014,흑백,9
2014,종이,9
2014,부부,8
2014,멜로영화,8
2014,내머리속,8
2014,컬러,7
2014,편의점,6
2015,반전,1995
2015,가족,1805
2015,부모님,1153
2015,연기,1025
2015,마지막,990
2015,가슴,980
2015,눈물,898
2015,줄리안,873
2015,무어,862
2015,앨리스,760
2015,엄마,719
2015,내가,650
2015,재미,647
2015,부모,645
2015,마음,493
2015,스토리,446
2015,그녀,415
2015,여운,405
2015,느낌,392
2015,진짜,351
2015,배우들,342
2015,배우,336
2015,처음,317
2015,현실,313
2015,초반,307
2015,슬픔,297
2015,치매,294
2015,내용,292
2015,상실,291
2015,줄리안무어,287
2015,연기력,264
2015,순간,252
2015,가족애,233
2015,감독,228
2015,영화였습니다,228
2015,인생,228
2015,노년,226
2015,느끼게,225
2015,완전,219
2015,중간,216
2015,지금,216
2015,의미,211
2015,박근형,210
2015,후반,208
2015,감정,208
2015,슬프고,208
2015,전개,207
2015,결말,205
2015,가족들,203
2015,장면,202
2015,작품,202
2015,현실적,201
2015,계속,200
2015,나름,197
2015,아버지,191
2015,공감,190
2015,연출,190
2015,엄청,188
2015,후반부,186
2015,한국,186
2015,존재,182
2015,뭔가,177
2015,오랜만,175
2015,이해,173
2015,부분,170
2015,어머니,167
2015,할머니,160
2015,드라마,153
2015,노트북,152
2015,필요,145
2015,할아버지,144
2015,신파,139
2015,소재,137
2015,너무나,136
2015,나이,136
2015,세상,133
2015,휴지,133
2015,로맨스,131
2015,환자,128
2015,당신,127
2015,사람들,127
2015,장수,126
2015,누구,126
2015,대박,121
2015,살짝,121
2015,알게,121
2015,대사,120
2015,고통,119
2015,인간,118
2015,주변,117
2015,스틸,117
2015,미래,116
2015,장수상회,115
2015,여자,113
2015,love,113
2015,남자,112
2015,상황,111
2015,더욱,111
2015,강제규,110
2015,엔딩,110
2015,그렇게,105
2015,알았는데,105
2015,과정,104
2015,재밌고,103
2015,소중함,100
2015,국제시장,96
2015,자체,94
2015,인상,94
2015,원작,94
2015,추억,91
2015,모두,91
2015,중반,91
2015,있었지만,90
2015,손예진,90
2015,선택,90
2015,구성,90
2015,강제,89
2015,alice,89
2015,폭풍,89
2015,기대안,87
2015,줄리앤,87
2015,일어,87
2015,돌아보게,83
2015,중간중간,82
2015,제목,80
2015,오늘,78
2015,흐름,74
2015,정말,72
2015,얘기,72
2015,설정,71
2015,한지민,70
2015,윤여정,70
2015,아카데미,69
2015,정우성,69
2015,중년,68
2015,놀란,67
2015,과거,67
2015,전형적,67
2015,영화중,66
2015,친구,66
2015,시나리오,65
2015,끝나고,65
2015,아쉬움,65
2015,정도,65
2015,캐릭터,64
2015,의외,64
2015,실제,64
2015,편집,64
2015,박수,64
2015,진행,63
2015,자꾸,62
2015,여우주연상,61
2015,실망,61
2015,머리,61
2015,마무리,60
2015,받아들,60
2015,전체적,60
2015,자리,60
2015,누군가,59
2015,누구나,59
2015,한국영화,58
2015,박근형님,56
2015,크리스틴,56
2015,남편,55
2015,돋보,55
2015,하루,55
2015,살고,54
2015,좋을듯,54
2015,콧물,54
2015,시대,53
2015,깨닫게,53
2015,진심,53
2015,언어,53
2015,감독님,52
2015,질병,52
2015,오랫,51
2015,분들,51
2015,평이,50
2015,그대로,50
2015,망각,50
2015,손수건,50
2015,약간,49
2015,최근,48
2015,배우분들,47
2015,눈물샘,47
2015,전체,47
2015,엄마아빠,47
2015,주르륵,47
2015,오스카,46
2015,관객,46
2015,코믹,46
2015,멜로,46
2015,매일,46
2015,상영,45
2015,레이첼,45
2015,폭풍눈물,45
2015,매력,45
2015,가슴찡,45
2015,관계,44
2015,여주,44
2015,첫사랑,44
2015,올해,44
2015,생각지,43
2015,새삼,42
2015,개연성,42
2015,cj,42
2015,두려움,42
2015,어르신들,42
2015,평생,41
2015,음악,40
2015,설명,39
2015,극장,39
2015,명작,39
2015,사실적,38
2015,감정이입,38
2015,모르겠다,38
2015,주제,38
2015,흥미,38
2015,훌쩍,37
2015,여주인공,37
2015,하루하루,36
2015,만족,36
2015,방법,35
2015,극적,35
2015,절대,35
2015,변화,35
2015,때문,35
2015,선물,35
2015,예측,34
2015,사랑이야기,34
2015,기승전,34
2015,절제,34
2015,좋을것,33
2015,존엄,33
2015,식스센스,33
2015,줄거리,32
2015,연기자,32
2015,표정,32
2015,로맨틱,32
2015,문제,32
2015,지루함,32
2015,억지감동,31
2015,주연,31
2015,각본,31
2015,추천하고,31
2015,황혼,31
2015,어벤져스,31
2015,방식,31
2015,미소,30
2015,할수,30
2015,짱짱,30
2015,강제규감독,30
2015,영화인듯,30
2015,성칠,30
2015,맥아담스,30
2015,엘리스,30
2015,출연,30
2015,질질,29
2015,중반부,29
2015,조진웅,29
2015,요소,29
2015,부모님생각,29
2015,희망,28
2015,영화인거,28
2015,영화속,28
2015,신파극,28
2015,행동,28
2015,영화인것,28
2015,조용히,28
2015,경험,27
2015,이런영화,27
2015,코미디,27
2015,10분,27
2015,steal,27
2015,결혼,27
2015,묘사,26
2015,일부,26
2015,무언가,26
2015,어쩔수,26
2015,교수,26
2015,감동적인영화,25
2015,공포,25
2015,다시보고,25
2015,조연,25
2015,보고싶다,25
2015,초반부,25
2015,나왔습니다,25
2015,잔잔함,25
2015,수작,25
2015,봄날,25
2015,금님,25
2015,입장,25
2015,시사회,25
2015,반전영화,24
2015,미자,24
2015,의지,24
2015,절망,24
2015,뒷부분,24
2015,포인트,24
2015,선생님,24
2015,자식들,24
2015,여우주연,24
2015,명품,24
2015,줄리앤무어,23
2015,교훈,23
2015,리메이크,23
2015,충격,23
2015,유전,23
2015,흥행,23
2015,있을지,23
2015,과장,23
2015,호흡,22
2015,실감,22
2015,깜짝,22
2015,웹툰,22
2015,줄리언무어,22
2015,현실성,22
2015,커버,22
2015,가족이야기,22
2015,슬픈일,21
2015,강풀,21
2015,한마디,21
2015,철수,21
2015,본것,21
2015,보는것,21
2015,플롯,21
2015,어디서,20
2015,볼때,20
2015,정신,20
2015,바람,20
2015,엑소,20
2015,만드네요,20
2015,예상못,20
2015,반전감동,20
2015,동화,20
2015,세계,20
2015,노인들,20
2015,축복,19
2015,연기자들,19
2015,영화인줄,19
2015,캐스팅,19
2015,퍼즐,19
2015,외할머니,19
2015,데이트,19
2015,태도,18
2015,환자들,18
2015,몇몇,18
2015,역할,18
2015,위로,18
2015,클리셰,18
2015,한사람,18
2015,상실감,18
2015,배우님,18
2015,임금님,18
2015,영화감동,18
2015,자극적,18
2015,나이듦,17
2015,볼만한영화,17
2015,나일수,17
2015,극대화,17
2015,포장,17
2015,신파적,17
2015,큐레이터,17
2015,드라마틱,17
2015,러블리,17
2015,아프지,17
2015,내머리속,17
2015,웃기기도,16
2015,김성칠,16
2015,못하게,16
2015,끝나도,16
2015,힐링,16
2015,마지막반전,16
2015,나쁘지,16
2015,어른들,16
2015,짜임새,16
2015,재개발,16
2015,한순간,15
2015,ppl,15
2015,영화부모님,15
2015,엄마생각,15
2015,동네,15
2015,살아가야,15
2015,이순간,15
2015,연기잘,15
2015,영화가족,15
2015,한국적,15
2015,2시간,15
2015,매력적,15
2015,범벅,15
2015,기억못,15
2015,벗어,15
2015,폭풍감동,14
2015,단점,14
2015,세대,14
2015,언어학자,14
2015,깨알,14
2015,불안,14
2015,노배우,14
2015,짜증,14
2015,영화반전,13
2015,얼마,13
2015,액션,13
2015,한구석,13
2015,여자친구,13
2015,금방,13
2015,연출력,13
2015,생각케,13
2015,앞뒤,13
2015,로코,13
2015,구조,13
2015,잔잔한감동,13
2015,커플,13
2015,이기적,13
2015,티슈,13
2015,투쟁,13
2015,관심,13
2015,등장,12
2015,30분,12
2015,배우자,12
2015,신경,12
2015,광고,12
2015,나자신,12
2015,cgv,12
2015,쏟게,12
2015,될것,12
2015,목소리,12
2015,심리,12
2015,능력,12
2015,상업영화,12
2015,크레딧,12
2015,강력추천,12
2015,라이언,12
2015,싫어,12
2015,형식,11
2015,거리,11
2015,반전내용,11
2015,경우,11
2015,매순간,11
2015,반전의반전,11
2015,금님씨,11
2015,스릴러,11
2015,용기,11
2015,내모습,11
2015,이해못,11
2015,설마,11
2015,울컥울컥,11
2015,동생,11
2015,극중,10
2015,동반자,10
2015,짐이,10
2015,근형할배,10
2015,재밌기도,10
2015,재미와감동,10
2015,성칠씨,10
2015,크리스틴스튜어트,10
2015,품위,10
2015,영화끝나고,10
2015,실화,10
2015,당사자,10
2015,심장,10
2015,아버님,10
2015,억지눈물,10
2015,탄생,10
2015,아담샌들러,10
2015,무서운병,10
2015,색감,9
2015,움직,9
2015,관람객,9
2015,생각못,9
2015,보여주고,9
2015,어느순간,9
2015,동정,9
2015,반전눈물,9
2015,목적,9
2015,놀란감독,9
2015,은근,9
2015,지루한면,9
2015,영화네요가족,9
2015,박근형할아버지,9
2015,가족의사랑,9
2015,깜빡,9
2015,헨리,9
2015,메시지,8
2015,재미감동,8
2015,희생,8
2015,사회적,8
2015,뒷통수,8
2015,박근형윤여정,8
2015,진행과정,8
2015,동감,8
2015,연설문,8
2015,주연상,8
2015,내인생,7
2015,코드,7
2015,날들,7
2015,아네스,7
2015,친정,7
2015,화면,7
2015,still,7
2015,동안,7
2015,방향,7
2015,그림자,7
2015,아빠생각,7
2015,까메오,7
2015,영화재미,6
2015,잃는것,6
2015,인생연기,6
2015,최고의영화,5
2015,엑소찬열,4
2016,영화,722
2016,기억,622
2016,생각,481
2016,아름,377
2016,감동,304
2016,사람,291
2016,엄마,232
2016,앨리,216
2016,가족,215
2016,진짜,214
2016,마지막,203
2016,그녀,199
2016,가슴,178
2016,많이,173
2016,마음,169
2016,연기,164
2016,앨리스,159
2016,가장,159
2016,자신,152
2016,순간,151
2016,현실,148
2016,스토리,139
2016,인생,138
2016,눈물,136
2016,반전,136
2016,우리,127
2016,배우,121
2016,레이첼,120
2016,시간,120
2016,처음,114
2016,모습,110
2016,남자,93
2016,느낌,93
2016,장면,92
2016,당신,91
2016,매일,91
2016,부모님,89
2016,감정,85
2016,알츠하이머,83
2016,연출,83
2016,결말,79
2016,맥아담스,74
2016,작품,73
2016,기록,71
2016,선택,70
2016,한번,68
2016,드라마,68
2016,주인공,67
2016,인간,65
2016,무엇,62
2016,재미,62
2016,정우성,61
2016,손예진,61
2016,소재,61
2016,한국,59
2016,평생,57
2016,기대,56
2016,배우들,55
2016,슬픔,55
2016,할머니,54
2016,놀란,54
2016,상실,53
2016,재개봉,53
2016,현실적,51
2016,사람들,51
2016,원작,51
2016,love,49
2016,치매,49
2016,매력,48
2016,내용,44
2016,할아버지,44
2016,인생영화,43
2016,스스로,43
2016,한편,43
2016,이성민,42
2016,대사,40
2016,부분,40
2016,오늘,40
2016,전개,40
2016,고슬링,39
2016,나이,38
2016,주변,38
2016,자체,37
2016,완전,36
2016,엔딩,36
2016,남편,35
2016,노년,35
2016,예상,35
2016,정도,35
2016,웹툰,34
2016,그들,34
2016,슬프고,33
2016,관객,33
2016,여주,32
2016,억지,32
2016,과거,31
2016,때문,31
2016,평가,30
2016,상황,30
2016,로맨틱,29
2016,멜로,29
2016,모두,29
2016,인물,29
2016,단어,28
2016,엄청,28
2016,잊고,28
2016,정말,26
2016,루시,26
2016,소설,26
2016,문제,26
2016,중간,26
2016,편집,25
2016,눈빛,25
2016,미래,25
2016,받아들,25
2016,절대,25
2016,코미디,24
2016,캐릭터,24
2016,예쁜,24
2016,약혼자,23
2016,왜곡,23
2016,후회,23
2016,망각,23
2016,아버지,22
2016,세월,22
2016,개인적,22
2016,어디,21
2016,끊임,21
2016,근데,21
2016,관람,21
2016,남주,21
2016,이영화,21
2016,세계,20
2016,경험,20
2016,몇번,20
2016,개봉,20
2016,감정이입,19
2016,찰나,19
2016,ost,18
2016,연애,18
2016,만남,17
2016,얘기,17
2016,편지,17
2016,살고,16
2016,용서,16
2016,10년,16
2016,하루,15
2016,상처,15
2016,거짓말,15
2016,5점,15
2016,주연,15
2016,불륜,15
2016,변화,14
2016,플롯,14
2016,예술,14
2016,고백,14
2016,장수,14
2016,배경,14
2016,가족애,14
2016,싶지,14
2016,낭만적,14
2016,고민,13
2016,화면,13
2016,능력,13
2016,이런영화,13
2016,방법,13
2016,자극적,13
2016,청춘,13
2016,소리,13
2016,당시,12
2016,수업,11
2016,레이첼맥아담스,11
2016,표정,11
2016,관점,11
2016,기억상실,11
2016,평점,11
2016,문학,10
2016,박근형,10
2016,조화,10
2016,덕분,10
2016,쓰레기,10
2016,매력적,10
2016,영화들,9
2016,며칠,9
2016,황혼,8
2016,선물,8
2016,조조,8
2016,기억상실증,7
2016,명품,7
2016,흑백,7
2016,할수,6
2016,엄마아빠,5
2016,역사,2
2017,연기,9646
2017,영화,5006
2017,연기력,4213
2017,김남길,3817
2017,배우들,2862
2017,설현,2579
2017,스토리,2056
2017,마지막,2053
2017,재미,1776
2017,소설,1762
2017,결말,1751
2017,내용,1743
2017,느낌,1424
2017,살인자,1109
2017,긴장감,1106
2017,설경구님,1089
2017,소름,940
2017,대박,913
2017,치매,883
2017,사람,826
2017,설경구씨,791
2017,몰입도,749
2017,소재,710
2017,스릴러,692
2017,계속,689
2017,중간,675
2017,주인공,674
2017,장면,657
2017,알츠하이머,643
2017,작품,623
2017,부분,573
2017,처음,568
2017,한국,527
2017,아주,511
2017,메멘토,509
2017,완전,502
2017,근데,491
2017,관객,472
2017,가장,468
2017,몰입감,466
2017,시간,423
2017,정도,422
2017,이야기,421
2017,눈빛,418
2017,돋보,414
2017,각색,413
2017,자신,406
2017,진실,405
2017,좋네요,402
2017,중간중간,402
2017,읽어보고,395
2017,필요,380
2017,배우님,380
2017,개인적,370
2017,전체적,370
2017,인상,352
2017,후반,351
2017,병수,350
2017,읽고,347
2017,감동,330
2017,후반부,327
2017,캐릭터,326
2017,구성,324
2017,머리,323
2017,사실,321
2017,순간,309
2017,좋았음,306
2017,오랜만,303
2017,시작,301
2017,현실,301
2017,모습,298
2017,관람,298
2017,김영하,295
2017,한국영화,295
2017,예상,293
2017,저는,288
2017,부성애,283
2017,열연,281
2017,아쉬움,280
2017,만족,278
2017,열린결말,269
2017,의외,268
2017,마음,267
2017,전혀,266
2017,매력,261
2017,인정,253
2017,초반,246
2017,흐름,245
2017,감정,243
2017,연기잘,234
2017,전체,234
2017,여운,233
2017,아쉽네요,231
2017,엔딩,231
2017,가슴,231
2017,정신,230
2017,원작소설,229
2017,시간가는줄,228
2017,제일,226
2017,장난,219
2017,엄마,217
2017,세상,215
2017,그럭저럭,212
2017,시나리오,211
2017,인상적,208
2017,장르,205
2017,지금,203
2017,남자,203
2017,영화중,202
2017,살인마,201
2017,자체,200
2017,인간,195
2017,사람들,194
2017,얼굴,193
2017,자꾸,191
2017,눈물,190
2017,최근,189
2017,김병수,187
2017,누구,187
2017,배우분들,185
2017,싶네요,182
2017,상상,181
2017,인생,181
2017,존재,179
2017,망상,179
2017,작가,178
2017,가족,171
2017,올해,170
2017,캐릭,168
2017,압권,167
2017,대사,166
2017,설경구배우,166
2017,기대이상,163
2017,명불허전,161
2017,압도,160
2017,태주,160
2017,유머,160
2017,진행,159
2017,오달수,158
2017,기대안,157
2017,설경구배우님,156
2017,상황,156
2017,연기짱,156
2017,너무나,155
2017,주연,155
2017,망각,154
2017,아버지,154
2017,역할,153
2017,일품,152
2017,분명,151
2017,억지,150
2017,더욱,149
2017,뭐지,149
2017,중반,148
2017,김남길씨,147
2017,시점,147
2017,앨리,147
2017,설경구김남길,146
2017,여자,146
2017,노력,144
2017,걱정,144
2017,당신,143
2017,자연,142
2017,정말,142
2017,과거,142
2017,추억,139
2017,전반적,138
2017,평점,137
2017,소름끼,136
2017,편집,136
2017,아닐까,134
2017,코믹,132
2017,왜곡,132
2017,다르게,131
2017,인물,129
2017,결론,128
2017,매력적,127
2017,좋았네요,127
2017,꿀잼,126
2017,심장,126
2017,영화관,123
2017,앨리스,121
2017,놀란,121
2017,아니고,121
2017,공포,120
2017,연기자들,120
2017,압도적,119
2017,요소,118
2017,영화화,118
2017,영화적,117
2017,선택,117
2017,김남길님,117
2017,명품,117
2017,개연성,116
2017,그냥저냥,115
2017,목소리,115
2017,책과는,115
2017,웃음,112
2017,각본,112
2017,신파,112
2017,충격,111
2017,실제,111
2017,말할것도,110
2017,하드캐리,110
2017,헷갈리게,109
2017,액션,109
2017,드라마,109
2017,과정,109
2017,호빵맨,108
2017,모르겠지만,108
2017,경구형,108
2017,감동적,107
2017,의문,107
2017,설경규,106
2017,짜임새,105
2017,재밌고,105
2017,지루함,104
2017,캐스팅,103
2017,연기자,102
2017,주연배우,102
2017,끝날때,101
2017,수작,101
2017,그대로,100
2017,무섭고,99
2017,있었어요,99
2017,알았는데,98
2017,극장,98
2017,이영화,97
2017,약간,97
2017,짱짱,96
2017,속에서,96
2017,플롯,96
2017,연출력,95
2017,배우연기,94
2017,뒤죽박죽,94
2017,흡입력,93
2017,서로,92
2017,관객들,92
2017,2시간,92
2017,호불호,91
2017,어디,90
2017,박하사탕,90
2017,배우님들,90
2017,영상미,89
2017,줄거리,89
2017,친구,89
2017,명연기,89
2017,설배우,88
2017,아이돌,87
2017,갓경구,87
2017,쏘쏘,86
2017,디테일,86
2017,상실,86
2017,연기들,86
2017,명작,86
2017,싶을,84
2017,절대,84
2017,잊고,84
2017,로맨스,83
2017,거짓,83
2017,매일,83
2017,고통,82
2017,악역,81
2017,슬프고,81
2017,장면들,81
2017,성공,81
2017,설현씨,81
2017,오랫만에,80
2017,느끼게,79
2017,의도,79
2017,중반부,79
2017,범죄,79
2017,누군가,78
2017,가는줄,78
2017,워낙,78
2017,평이,78
2017,혼돈,78
2017,봤어요,77
2017,갈수,76
2017,만드네요,76
2017,방식,76
2017,몸매,75
2017,예전,75
2017,상처,74
2017,괜찮아요,74
2017,경련,74
2017,전반,73
2017,보냅니다,72
2017,짜임,72
2017,서스펜스,72
2017,설배우님,72
2017,치매환자,72
2017,후회,71
2017,끊임,70
2017,노잼,70
2017,행동,69
2017,완성도,68
2017,방법,68
2017,수준,68
2017,곡성,68
2017,환상,67
2017,여성,66
2017,두배우,65
2017,조작,65
2017,두시간,64
2017,연쇄살인마,64
2017,우려,64
2017,스릴넘,64
2017,한국판,64
2017,상상력,64
2017,음악,64
2017,도대체,64
2017,눈빛연기,63
2017,지루한감,63
2017,자극,63
2017,미친연기력,63
2017,본것,62
2017,조합,62
2017,김설현,62
2017,흡입,61
2017,영화설경구,61
2017,놓을수,61
2017,감독님,61
2017,부모님,61
2017,근래,61
2017,쓸데,61
2017,그나마,61
2017,무섭기도,60
2017,구분,60
2017,정당화,60
2017,연기대박,60
2017,서사,60
2017,존잼,60
2017,초중반,60
2017,연기대,59
2017,상태,59
2017,당황,59
2017,어머니,59
2017,신경,58
2017,15세,58
2017,10점,58
2017,현실적,58
2017,김남일,58
2017,독백,57
2017,쫄깃쫄깃,57
2017,집중력,57
2017,자극적,57
2017,집중이,56
2017,김날길,56
2017,설현님,56
2017,엄지척,56
2017,충격적,56
2017,변화,56
2017,복선,55
2017,조연,55
2017,영화속,55
2017,반전의반전,55
2017,재개봉,55
2017,원신연,55
2017,세계,55
2017,할머니,55
2017,한국영화중,55
2017,출연,55
2017,한순간,54
2017,어디서,54
2017,착각,54
2017,1인칭,54
2017,예고편,54
2017,상대,54
2017,뜬금,53
2017,첫사랑,53
2017,어느정도,53
2017,정우성,52
2017,구멍,52
2017,묘사,51
2017,로맨틱,51
2017,감정이입,51
2017,같았다,51
2017,환자,51
2017,재발견,50
2017,경험,50
2017,후덜덜,50
2017,포인트,50
2017,분장,49
2017,새삼,49
2017,스타일,49
2017,극적,48
2017,마지막장면,48
2017,싸이코,47
2017,스릴감,47
2017,얘기,47
2017,은근,47
2017,기대감,47
2017,짜증,47
2017,죽음,46
2017,영화임,46
2017,할아버지,46
2017,남길,46
2017,입장,46
2017,연기때문,46
2017,터널,45
2017,차이,45
2017,관람객,45
2017,소설원작,45
2017,기억속,45
2017,평생,45
2017,자기,45
2017,킬링타임용,45
2017,감정선,45
2017,기억상실,45
2017,중후반,44
2017,가정폭력,44
2017,변신,44
2017,일상,44
2017,불안,44
2017,루시,44
2017,강철중,43
2017,미스테리,43
2017,여자친구,43
2017,스릴러영화,43
2017,지루할틈,43
2017,예고,43
2017,김남길배우,43
2017,극중,42
2017,호흡,42
2017,재밌었는데,42
2017,바람,42
2017,설경구아저씨,41
2017,슬프기도,41
2017,즐겁게,41
2017,뗄수,41
2017,이미지,41
2017,100,40
2017,음향,40
2017,가족들,40
2017,읽었는데,40
2017,엄지,40
2017,뭐야,39
2017,화면,39
2017,물음표,39
2017,숨죽,39
2017,퍼즐,39
2017,8588,39
2017,싸움,39
2017,아이러니,39
2017,상영,38
2017,헷갈림,38
2017,않은데,38
2017,2017년,38
2017,러닝타임,38
2017,존경,38
2017,미장센,37
2017,몇번,37
2017,웃음포인트,37
2017,아닌듯,37
2017,혼동,37
2017,반전에반전,37
2017,한마디,36
2017,불한당,36
2017,환경,36
2017,4885,36
2017,다르다고,35
2017,역대급,35
2017,단어,35
2017,경구형님,35
2017,노래,35
2017,대배우,35
2017,추격자,35
2017,극찬,35
2017,어려움,34
2017,어딘가,34
2017,덱스터,34
2017,영화인거,34
2017,할수,34
2017,극장판,34
2017,스릴러물,34
2017,연기력짱,34
2017,연기진짜,34
2017,복수,34
2017,점수,33
2017,확신,33
2017,폭력적,33
2017,호연,33
2017,집중할수,32
2017,찝찝함,32
2017,잔인함,32
2017,문학,32
2017,빈틈,32
2017,박진감,32
2017,형님,31
2017,캐리,31
2017,멱살,31
2017,궁금증,31
2017,몰입력,31
2017,오아시스,31
2017,인셉션,31
2017,놓치지,31
2017,재구성,31
2017,영화인것,31
2017,멘붕,30
2017,긴가민가,30
2017,보는데,30
2017,여배우,30
2017,될듯,30
2017,인생작,30
2017,어쩔수,30
2017,남자친구,30
2017,이해못,30
2017,최고인듯,30
2017,안면근육,29
2017,클리셰,29
2017,모티브,29
2017,별로예요,29
2017,능력,29
2017,시사회,29
2017,외모,28
2017,심리적,28
2017,빠져들게,28
2017,부족함,28
2017,cg,28
2017,깜놀,28
2017,모호함,28
2017,액션씬,27
2017,편견,27
2017,내기억,27
2017,멜로영화,27
2017,선방,27
2017,깨알,27
2017,cgv,27
2017,흔적,27
2017,한국적,27
2017,작품성,27
2017,체중감량,27
2017,화장,27
2017,환상적,26
2017,200,26
2017,존잘,26
2017,버전,26
2017,허상,26
2017,후기,26
2017,믿을수,26
2017,아닙니다,26
2017,놓칠수,26
2017,눈물샘,26
2017,군더더기,26
2017,스토리전개,26
2017,몰입할수,26
2017,내용전개,26
2017,성공적,26
2017,용서,26
2017,사이코패스,26
2017,우연,26
2017,봤는지,25
2017,쾌감,25
2017,옛날,25
2017,발연기,25
2017,쉽지,25
2017,굿굿굿,25
2017,우리나라,25
2017,어린시절,25
2017,된듯,25
2017,결말해석,25
2017,부분들,25
2017,코믹요소,25
2017,독자,25
2017,지우개,25
2017,깜빡,25
2017,고구마,24
2017,화장실,24
2017,강남길,24
2017,없었음,24
2017,설경구형님,24
2017,개꿀잼,24
2017,좋으네요,24
2017,살인자들,24
2017,다른느낌,24
2017,절정,24
2017,말이필요,24
2017,멋짐,24
2017,이해가안,24
2017,긴박감,24
2017,다시보게,24
2017,올드,23
2017,코드,23
2017,떨어지네요,23
2017,첫장면,23
2017,물음,23
2017,알츠하이머병,23
2017,로코,23
2017,두근두근,23
2017,바보,23
2017,화자,22
2017,멋집니다,22
2017,샌들러,22
2017,강남,22
2017,원작자,22
2017,같기도,22
2017,조연들,22
2017,오픈결말,22
2017,서술,22
2017,심장쫄깃,22
2017,카메라,22
2017,보는듯,22
2017,김남길배우님,21
2017,감탄할,21
2017,수준급,21
2017,미스터리,21
2017,요리,21
2017,있는듯,21
2017,광고,21
2017,서점,21
2017,잠깐,21
2017,10분,21
2017,팩트,21
2017,오달수님,21
