category,word,score
2007,건강이최고다진짜 아저씨,0
2007,촌스런여주인공의 언발란스한 동화한편,0
2007,개봉하다니,0
2007,꿈이라고,0
2007,꿈이라고 믿고싶은,0
2007,꿈이라고 믿고싶은 순간,0
2007,괜찮은 영화가,0
2007,괜찮은,0
2007,순간 안타깝다,0
2007,안타깝다,0
2007,진짜재밋다슬퍼,0
2007,진짜재밋다슬퍼 건강이최고다진짜,0
2007,진짜재밋다슬퍼 건강이최고다진짜 아저씨,0
2007,최고라는 말을 주고싶다,0
2007,최고라는 말을,0
2007,최고라는,0
2007,촌스런여주인공의 언발란스한,0
2007,건강이최고다진짜,0
2007,건강이최고다진짜 아저씨 안됐어요,0
2007,소중함을 일깨워주는영화,0
2007,주고싶다,0
2007,주는,0
2007,견해가,0
2007,안됐어요,0
2007,견해가 있기,0
2007,소중함을,0
2007,견해가 있기 마련이겠지요,0
2007,쵝오,0
2007,소중함을 일깨워주는영화 쵝오,0
2007,아름답고도아름답다,0
2007,아저씨 안됐어요,0
2007,아저씨,0
2007,괜찮은 영화가 6년뒤나되서,0
2007,여운이 있던 괜찮았다,0
2007,괜찮았다,0
2007,있던 괜찮았다,0
2007,남는 여운이,0
2007,남는 여운이 있던,0
2007,여운이 있던,0
2007,있던,0
2007,가슴에 남는 여운이,0
2007,빛났다,0
2007,켄의 연기도,0
2007,슬펐다,0
2007,와타나베 켄의 연기도,0
2007,슬펐다 와타나베,0
2007,연기도,0
2007,연기도 빛났다,0
2007,켄의 연기도 빛났다,0
2007,슬펐다 와타나베 켄의,0
2007,연기 좋고,0
2007,지루하도다 연기,0
2007,잔잔하고 지루하도다 연기,0
2007,좋고 흐뭇하도다,0
2007,지루하도다 연기 좋고,0
2007,좋고,0
2007,잔잔하고 지루하도다,0
2007,지루하도다,0
2007,연기 좋고 흐뭇하도다,0
2007,흐뭇하도다,0
2007,전체를 살려놓은,0
2007,전체를 살려놓은 배우,0
2007,전체를,0
2007,살려놓은,0
2007,배우 와타나베,0
2007,작품 전체를 살려놓은,0
2007,살려놓은 배우,0
2007,작품 전체를,0
2007,살려놓은 배우 와타나베,0
2007,캐스팅도 역시마돈나 이케와키,0
2007,역시마돈나 이케와키 치즈루,0
2007,내용뿐만아니라,0
2007,내용뿐만아니라 캐스팅도,0
2007,내용뿐만아니라 캐스팅도 역시마돈나,0
2007,역시마돈나 이케와키,0
2007,역시마돈나,0
2007,캐스팅도,0
2007,캐스팅도 역시마돈나,0
2007,연기 소름끼칠,0
2007,정도로 감동적이다,0
2007,정도로,0
2007,배우들의 연기 소름끼칠,0
2007,배우들의 연기,0
2007,소름끼칠,0
2007,연기 소름끼칠 정도로,0
2007,감동적이다,0
2007,소름끼칠 정도로,0
2007,소름끼칠 정도로 감동적이다,0
2007,영화를 제대로 이해못한사람이다,0
2007,영화를 제대로,0
2007,제대로,0
2007,어이없다니 영화를 제대로,0
2007,마지막이 어이없다니,0
2007,마지막이 어이없다니 영화를,0
2007,어이없다니 영화를,0
2007,어이없다니,0
2007,이해못한사람이다,0
2007,제대로 이해못한사람이다,0
2007,비참한,0
2007,왜이리 귀엽냐,0
2007,왜이리,0
2007,연기 왜이리,0
2007,켄아저씨의 비참한 연기,0
2007,연기 왜이리 귀엽냐,0
2007,비참한 연기,0
2007,비참한 연기 왜이리,0
2007,켄아저씨의,0
2007,켄아저씨의 비참한,0
2007,귀엽냐,0
2007,보는내내,0
2007,에대해 관심을 갖게된영화,0
2007,와타나베 에대해,0
2007,와타나베 에대해 관심을,0
2007,에대해 관심을,0
2007,분명히,0
2007,에대해,0
2007,보는내내 와타나베,0
2007,영화를 보는동안,0
2007,안타까웠다영화적 재미도 분명히,0
2007,보는동안 안타까웠다영화적,0
2007,재미도 분명히,0
2007,관심을,0
2007,보는동안 안타까웠다영화적 재미도,0
2007,재미도,0
2007,관심을 갖게된영화,0
2007,보는내내 와타나베 에대해,0
2007,보는동안,0
2007,안타까웠다영화적,0
2007,갖게된영화,0
2007,영화를 보는동안 안타까웠다영화적,0
2007,안타까웠다영화적 재미도,0
2007,정도가,0
2007,잔잔함,0
2007,정말이지 가슴이,0
2007,지금만나러갑니다처럼 우는,0
2007,지금만나러갑니다처럼 우는 정도가,0
2007,정도가 아닌,0
2007,장면은 정말이지 가슴이,0
2007,장면은,0
2007,찡했다,0
2007,지금만나러갑니다처럼,0
2007,정도가 아닌 잔잔함,0
2007,가슴이 찡했다,0
2007,정말이지 가슴이 찡했다,0
2007,우는 정도가,0
2007,아닌 잔잔함,0
2007,정말이지,0
2007,장면은 정말이지,0
2007,마지막 장면은 정말이지,0
2007,마지막 장면은,0
2007,우는 정도가 아닌,0
2007,장면보다 슬프다,0
2007,눈빛은 장면보다 슬프다,0
2007,눈빛은 장면보다,0
2007,참기억에 남는군요,0
2007,사에키의 눈빛은,0
2007,에로할아버지와의,0
2007,에로할아버지와의 모습이,0
2007,마지막 사에키의,0
2007,장면보다,0
2007,남는군요,0
2007,모습이 참기억에 남는군요,0
2007,모습이 참기억에,0
2007,눈빛은,0
2007,사에키의 눈빛은 장면보다,0
2007,마지막에 에로할아버지와의,0
2007,마지막에 에로할아버지와의 모습이,0
2007,에로할아버지와의 모습이 참기억에,0
2007,사에키의,0
2007,참기억에,0
2007,마지막 사에키의 눈빛은,0
2007,것은 치매의 무서움,0
2007,무서움,0
2007,말하는건가 느낀 것은,0
2007,말하는건가,0
2007,것은 치매의,0
2007,말하는건가 느낀,0
2007,느낀,0
2007,느낀 것은,0
2007,느낀 것은 치매의,0
2007,치매의 무서움,0
2007,아련함도,0
2007,한순간에,0
2007,한순간에 깨져버리는,0
2007,시각도마지막의 아련함도,0
2007,주인공도그를 보여주는 시각도마지막의,0
2007,주인공도그를,0
2007,주인공도그를 보여주는,0
2007,내가 꿈을,0
2007,시각도마지막의,0
2007,꾸고있는듯한,0
2007,보여주는,0
2007,보여주는 시각도마지막의,0
2007,꿈을 꾸고있는듯한 한순간에,0
2007,꿈을 꾸고있는듯한,0
2007,꿈을,0
2007,꾸고있는듯한 한순간에 깨져버리는,0
2007,꾸고있는듯한 한순간에,0
2007,좋다 주인공도그를,0
2007,깨져버리는,0
2007,내가 꿈을 꾸고있는듯한,0
2007,좋다 주인공도그를 보여주는,0
2007,보여주는 시각도마지막의 아련함도,0
2007,지우개와는,0
2007,영화보고난뒤 깊은,0
2007,극장에서 첨으로,0
2007,극장에서,0
2007,영화보고난뒤 깊은 생각에,0
2007,지우개와는 깊은 맛이,0
2007,지루식상겹치기허무함,0
2007,우러난다,0
2007,아무것도 없더라,0
2007,벅찬감동을 아무것도 표현할수가,0
2007,축복인,0
2007,지우개와는 깊은,0
2007,첨으로 평점지나침 지루식상겹치기허무함,0
2007,영화보고난뒤,0
2007,벅찬감동을,0
2007,벅찬감동을 아무것도,0
2007,아무것도 표현할수가,0
2007,첨으로 평점지나침,0
2007,알츠하이머병뿐,0
2007,극장에서 첨으로 평점지나침,0
2007,깊은 생각에,0
2007,났다 일상을,0
2007,났다,0
2007,평점지나침,0
2007,감독의 머릿속에는 알츠하이머병뿐,0
2007,감독의 머릿속에는,0
2007,감독의,0
2007,정도로는,0
2007,정도로는 벅찬감동을,0
2007,정도로는 벅찬감동을 아무것도,0
2007,없더라,0
2007,것은 의미일까,0
2007,표현할수가,0
2007,깊은 생각에 빠져들게된다,0
2007,빠져들게된다 좋은영화다,0
2007,빠져들게된다,0
2007,났다 일상을 잃어버린다는,0
2007,일상을,0
2007,일상을 잃어버린다는,0
2007,생각에 빠져들게된다,0
2007,알츠하이머병뿐 아무것도 없더라,0
2007,자체가 축복인 것을,0
2007,자체가 축복인,0
2007,살았네요,0
2007,생각에,0
2007,잊고,0
2007,생각에 빠져들게된다 좋은영화다,0
2007,일상을 잃어버린다는 것은,0
2007,잃어버린다는 것은 의미일까,0
2007,잃어버린다는 것은,0
2007,잃어버린다는,0
2007,내생에 극장에서 첨으로,0
2007,내생에 극장에서,0
2007,내생에,0
2007,알츠하이머병뿐 아무것도,0
2007,평점지나침 지루식상겹치기허무함,0
2007,깊은 맛이 우러난다,0
2007,머릿속에는,0
2007,좋았다는,0
2007,좋았다는 정도로는,0
2007,것을 잊고,0
2007,좋았다는 정도로는 벅찬감동을,0
2007,깊은 맛이,0
2007,것을 잊고 살았네요,0
2007,좋은영화다,0
2007,머릿속에는 알츠하이머병뿐,0
2007,맛이,0
2007,머릿속에는 알츠하이머병뿐 아무것도,0
2007,머릿속의,0
2007,머릿속의 지우개와는,0
2007,머릿속의 지우개와는 깊은,0
2007,축복인 것을 잊고,0
2007,의미일까,0
2007,축복인 것을,0
2007,맛이 우러난다,0
2007,잊고 살았네요,0
2007,것을,0
2007,봤지만 도대체 어디가,0
2007,어때서,0
2007,빠져들지않을수가없엇다,0
2007,어머 학생들이 이영활,0
2007,아깝지 않았다,0
2007,불가 지루하진않다,0
2007,살아온,0
2007,불가,0
2007,어머 학생들이,0
2007,어머,0
2007,분이라면 후회하지 않을,0
2007,분이라면 후회하지,0
2007,어디가 슬픈가요,0
2007,아깝지,0
2007,어디가,0
2007,슬픈가요,0
2007,새겨놓은,0
2007,심장이 멈추지 않게하기,0
2007,새겨놓은 에미코,0
2007,새겨놓은 에미코 마음에도,0
2007,새겨져버렸다,0
2007,새롭게,0
2007,새롭게 만들어,0
2007,새롭게 만들어 가는,0
2007,씁쓸한,0
2007,씁쓸한 작품이였다재밌다고도 재미없다고도,0
2007,소소하고 담백한,0
2007,에미코 마음에도 새겨져버렸다,0
2007,슬프지는않았다하지만,0
2007,분이라면,0
2007,않게하기,0
2007,봤지만 도대체,0
2007,봤지만,0
2007,슬프지는않았다하지만 켄을,0
2007,슬프지는않았다하지만 켄을 자연스러움에,0
2007,않게하기 위해서만,0
2007,않게하기 위해서만 살아온,0
2007,씁쓸한 작품이였다재밌다고도,0
2007,않았다,0
2007,소소하고,0
2007,수식어가 아깝지 않았다,0
2007,소재를,0
2007,소재를 탄탄한,0
2007,소재를 탄탄한 구성으로,0
2007,에미코,0
2007,않을,0
2007,수식어가 아깝지,0
2007,수식어가,0
2007,에미코 마음에도,0
2007,소소하고 담백한 일상의,0
2007,일상의 연출이 감동으로,0
2007,연출이,0
2007,좋아하시는 분이라면 후회하지,0
2007,날았으면 좋았잖아,0
2007,날았으면,0
2007,난해한,0
2007,끝까지 이해 불가,0
2007,끝까지 이해,0
2007,끝까지,0
2007,좋아하시는,0
2007,좋아하시는 분이라면,0
2007,기억들짠하네요,0
2007,그렇게 슬프지는않았다하지만 켄을,0
2007,좋았잖아,0
2007,좋았잖아 웃던,0
2007,기대했는데,0
2007,좋았잖아 웃던 눈가에,0
2007,좋았지만,0
2007,좋았지만 남동생과의,0
2007,좋았지만 남동생과의 로맨스는,0
2007,주룩주룩은,0
2007,날았으면 좋았잖아 웃던,0
2007,남동생과의,0
2007,남동생과의 로맨스는,0
2007,남동생과의 로맨스는 진부했음,0
2007,늙은 모습 기대했는데,0
2007,늙은 모습,0
2007,늙은,0
2007,작품이였다재밌다고도,0
2007,작품이였다재밌다고도 재미없다고도,0
2007,작품이였다재밌다고도 재미없다고도 말하기,0
2007,눈물흘리고싶어 봤지만 도대체,0
2007,눈물흘리고싶어 봤지만,0
2007,눈물흘리고싶어,0
2007,잔잔하다치즈루가,0
2007,잔잔하다치즈루가 돋보이네요나도,0
2007,잔잔하다치즈루가 돋보이네요나도 늙은,0
2007,재미없다고도,0
2007,재미없다고도 말하기,0
2007,연출이 감동으로,0
2007,눈가에 맺혔다,0
2007,눈가에,0
2007,주룩주룩은 대체뭔지,0
2007,그렇게 슬프지는않았다하지만,0
2007,자연스러움에,0
2007,하나하나가 가슴저미게 만드네,0
2007,판타스틱,0
2007,판타스틱 이란,0
2007,판타스틱 이란 수식어가,0
2007,표정,0
2007,표정 하나하나가,0
2007,표정 하나하나가 가슴저미게,0
2007,하나하나가,0
2007,하나하나가 가슴저미게,0
2007,학생들이,0
2007,그렇게,0
2007,학생들이 이영활,0
2007,가슴저미게 만드네,0
2007,가슴저미게,0
2007,학생들이 이영활 보러왔네,0
2007,가는 기억들짠하네요,0
2007,가는,0
2007,후회하지,0
2007,후회하지 않을,0
2007,탄탄한 구성으로 커버,0
2007,탄탄한 구성으로,0
2007,탄탄한,0
2007,감동으로,0
2007,지루하진않다,0
2007,구성으로 커버,0
2007,구성으로,0
2007,진부할수도,0
2007,괸찮을듯 주룩주룩은 대체뭔지,0
2007,괸찮을듯 주룩주룩은,0
2007,괸찮을듯,0
2007,진부할수도 소재를,0
2007,진부할수도 소재를 탄탄한,0
2007,진부했음,0
2007,처음부터,0
2007,처음부터 끝까지,0
2007,처음부터 끝까지 이해,0
2007,커버,0
2007,켄을,0
2007,켄을 자연스러움에,0
2007,켄을 자연스러움에 빠져들지않을수가없엇다,0
2007,자연스러움에 빠져들지않을수가없엇다,0
2007,재미없다고도 말하기 난해한,0
2007,잊지않으려 새겨놓은 에미코,0
2007,이영화는 괸찮을듯 주룩주룩은,0
2007,이란 수식어가,0
2007,이란 수식어가 아깝지,0
2007,만들어 가는 기억들짠하네요,0
2007,만들어 가는,0
2007,잊지않으려 새겨놓은,0
2007,이영화는,0
2007,이영화는 괸찮을듯,0
2007,만드네,0
2007,이영활,0
2007,말하기,0
2007,이영활 보러왔네,0
2007,이영활 보러왔네 어때서,0
2007,이제부터,0
2007,마음에도 새겨져버렸다,0
2007,마음에도,0
2007,이제부터 새롭게,0
2007,이제부터 새롭게 만들어,0
2007,이해,0
2007,이란,0
2007,말하기 난해한,0
2007,로맨스는 진부했음,0
2007,멜로영화중에 이영화는,0
2007,보러왔네 어때서,0
2007,보러왔네,0
2007,배우의 표정 하나하나가,0
2007,배우의 표정,0
2007,배우의,0
2007,모습 기대했는데,0
2007,모습,0
2007,멜로영화중에 이영화는 괸찮을듯,0
2007,멜로영화중에,0
2007,맺혔다,0
2007,웃던,0
2007,웃던 눈가에,0
2007,웃던 눈가에 맺혔다,0
2007,위해서만,0
2007,멈추지 않게하기 위해서만,0
2007,멈추지 않게하기,0
2007,멈추지,0
2007,위해서만 살아온,0
2007,이해 불가,0
2007,만들어,0
2007,로맨스는,0
2007,돋보이네요나도 늙은 모습,0
2007,돋보이네요나도,0
2007,도대체 어디가 슬픈가요,0
2007,도대체 어디가,0
2007,도대체,0
2007,일상의,0
2007,일상의 연출이,0
2007,심장이,0
2007,대체뭔지,0
2007,대체로 좋았지만 남동생과의,0
2007,대체로 좋았지만,0
2007,대체로,0
2007,담백한 일상의 연출이,0
2007,담백한 일상의,0
2007,담백한,0
2007,잊지않으려,0
2007,돋보이네요나도 늙은,0
2007,심장이 멈추지,0
2007,드라마를 좋아하시는 분이라면,0
2007,드라마를 좋아하시는,0
2007,이해 불가 지루하진않다,0
2007,드라마를,0
2007,너무나도 여운이 남는,0
2007,남는 와타나베 켄의,0
2007,여운이 남는,0
2007,와타나베 켄의 연기,0
2007,남는 와타나베,0
2007,여운이 남는 와타나베,0
2007,너무나도 여운이,0
2007,너무나도,0
2007,잇신 감독,0
2007,이누도 잇신 감독,0
2007,감독 영화는 좋다치즈루도,0
2007,좋다치즈루도,0
2007,감독 영화는,0
2007,감독,0
2007,잇신 감독 영화는,0
2007,영화는 좋다치즈루도,0
2007,영화는,0
2007,배우들의 매우,0
2007,배우들의 매우 훌륭한,0
2007,익숙한 스토리,0
2007,익숙한 스토리 배우들의,0
2007,훌륭한,0
2007,훌륭한 연기,0
2007,익숙한,0
2007,매우 훌륭한,0
2007,스토리 배우들의 매우,0
2007,스토리 배우들의,0
2007,매우 훌륭한 연기,0
2007,최대한으로 활용한역시 이누도,0
2007,귀여움을 최대한으로 활용한역시,0
2007,활용한역시 이누도 잇신,0
2007,활용한역시 이누도,0
2007,활용한역시,0
2007,최대한으로,0
2007,최대한으로 활용한역시,0
2007,귀여움을 최대한으로,0
2007,귀여움을,0
2007,치즈루의,0
2007,치즈루의 귀여움을 최대한으로,0
2007,치즈루의 귀여움을,0
2007,잔잔하고 가슴찡한인생에,0
2007,이야기 치매의 새로운,0
2007,이야기 치매의,0
2007,접근,0
2007,치매의 새로운 접근,0
2007,가슴찡한인생에 이야기 치매의,0
2007,새로운 접근,0
2007,가슴찡한인생에,0
2007,가슴찡한인생에 이야기,0
2007,새로운,0
2007,잔잔하고 가슴찡한인생에 이야기,0
2007,치매의 새로운,0
2007,조금만 늘어졌으면 10점,0
2007,최고의 소재와,0
2007,조금만 늘어졌으면,0
2007,조금만,0
2007,최고의 소재와 스토리,0
2007,10점,0
2007,늘어졌으면,0
2007,소재와 스토리 조금만,0
2007,스토리 조금만 늘어졌으면,0
2007,소재와,0
2007,스토리 조금만,0
2007,늘어졌으면 10점,0
2007,소재와 스토리,0
2007,좋아하지만,0
2007,강요된 감동은 추잡하다억지스런,0
2007,강요된 감동은,0
2007,좋아하지만 이건,0
2007,좋아하지만 이건 그다지,0
2007,강요된,0
2007,추잡하다억지스런 상황설정과 뻔한,0
2007,상황설정과,0
2007,감동은 추잡하다억지스런 상황설정과,0
2007,추잡하다억지스런 상황설정과,0
2007,추잡하다억지스런,0
2007,결말,0
2007,그다지,0
2007,음그냥,0
2007,상황설정과 뻔한,0
2007,뻔한 결말,0
2007,일본영화 좋아하지만 이건,0
2007,그랬다,0
2007,그랬다 일본영화,0
2007,그랬다 일본영화 좋아하지만,0
2007,상황설정과 뻔한 결말,0
2007,감동은 추잡하다억지스런,0
2007,음그냥 그랬다,0
2007,일본영화 좋아하지만,0
2007,음그냥 그랬다 일본영화,0
2007,이건 그다지,0
2007,달라질 엔딩괜찮은,0
2007,연기땜에 집중,0
2007,연기땜에,0
2007,한동안,0
2007,달라질,0
2007,단순한 해피엔딩이 아닌,0
2007,단순한 해피엔딩이,0
2007,잊혀지지않을것이다특히,0
2007,잊혀지지않을것이다특히 여배우,0
2007,관객에,0
2007,단순한,0
2007,관객에 달라질 엔딩괜찮은,0
2007,집중,0
2007,노인이 됐을 때를,0
2007,노인이 됐을,0
2007,엔딩괜찮은,0
2007,노인이,0
2007,내가 노인이,0
2007,여배우 연기땜에,0
2007,여배우 연기땜에 집중,0
2007,내가 노인이 됐을,0
2007,잊혀지지않을것이다특히 여배우 연기땜에,0
2007,한동안 잊혀지지않을것이다특히,0
2007,한동안 잊혀지지않을것이다특히 여배우,0
2007,때를,0
2007,때를 떠올리게 만들어그래서더짠해,0
2007,허망하기도,0
2007,허망하기도 했지만,0
2007,허망하기도 했지만 마지막엔,0
2007,됐을,0
2007,떠올리게,0
2007,떠올리게 만들어그래서더짠해,0
2007,마지막엔,0
2007,마지막엔 가슴,0
2007,마지막엔 가슴 따뜻해지는,0
2007,마지막장면은,0
2007,마지막장면은 한동안,0
2007,마지막장면은 한동안 잊혀지지않을것이다특히,0
2007,만들어그래서더짠해,0
2007,울기도 허망하기도 했지만,0
2007,울기도 허망하기도,0
2007,울기도,0
2007,때를 떠올리게,0
2007,가슴 따뜻해지는,0
2007,따뜻해지는,0
2007,했지만 마지막엔,0
2007,해피엔딩이,0
2007,해피엔딩이 아닌,0
2007,해피엔딩이 아닌 관객에,0
2007,됐을 때를 떠올리게,0
2007,됐을 때를,0
2007,했지만,0
2007,관객에 달라질,0
2007,아닌 관객에 달라질,0
2007,했지만 마지막엔 가슴,0
2007,아닌 관객에,0
2007,배우들 연기가 좋아요,0
2007,많이 울었네요슬프고,0
2007,울었네요슬프고,0
2007,배우들,0
2007,배우들 연기가,0
2007,간만에 많이 울었네요슬프고,0
2007,많이 울었네요슬프고 배우들,0
2007,울었네요슬프고 배우들 연기가,0
2007,많이,0
2007,울었네요슬프고 배우들,0
2007,연기가,0
2007,연기가 좋아요,0
2007,간만에,0
2007,간만에 많이,0
2007,노망든,0
2007,좋았고,0
2007,못주겠삼,0
2007,지날수록,0
2007,지나면 지날수록 더욱,0
2007,그리움,0
2007,좋았고 감동도 있지만,0
2007,좋았고 감동도,0
2007,지나면,0
2007,있지만 tv용드라마같은,0
2007,노망든 할배의,0
2007,노망든 할배의 이야기,0
2007,유스케만의,0
2007,이곳은,0
2007,이곳은 유스케만의,0
2007,이야기 재미있었다,0
2007,더욱 짙어지는 그리움,0
2007,더욱 짙어지는,0
2007,영계를 사랑한 노망든,0
2007,영계를 사랑한,0
2007,영계를,0
2007,더는 못주겠삼,0
2007,더는,0
2007,지날수록 더욱 짙어지는,0
2007,있지만 tv용드라마같은 느낌이다,0
2007,연기는 좋았고 감동도,0
2007,연기는 좋았고,0
2007,연기는,0
2007,느낌이다,0
2007,재미있었다,0
2007,분위기는,0
2007,분위기는 괜찮았는데,0
2007,분위기는 괜찮았는데 지루하다,0
2007,비치는,0
2007,비치는 이곳은,0
2007,비치는 이곳은 유스케만의,0
2007,뻔한 스토리였다,0
2007,지날수록 더욱,0
2007,지나면 지날수록,0
2007,지루하다,0
2007,쨍쨍한 햇살이,0
2007,치즈루를,0
2007,치즈루를 비치는,0
2007,치즈루를 비치는 이곳은,0
2007,감동도 있지만 tv용드라마같은,0
2007,감동도 있지만,0
2007,감동도,0
2007,지루하다 6점보다,0
2007,평점이 후하다연기는,0
2007,평점이 후하다연기는 훌륭했지만,0
2007,할배의,0
2007,할배의 이야기,0
2007,할배의 이야기 재미있었다,0
2007,햇살이 치즈루를,0
2007,햇살이 치즈루를 비치는,0
2007,스토리였다,0
2007,시간이,0
2007,시간이 지나면,0
2007,tv용드라마같은 느낌이다,0
2007,tv용드라마같은,0
2007,후하다연기는,0
2007,후하다연기는 훌륭했지만,0
2007,후하다연기는 훌륭했지만 진부하고,0
2007,6점보다 더는 못주겠삼,0
2007,시간이 지나면 지날수록,0
2007,6점보다 더는,0
2007,6점보다,0
2007,훌륭했지만,0
2007,훌륭했지만 진부하고,0
2007,훌륭했지만 진부하고 뻔한,0
2007,쨍쨍한 햇살이 치즈루를,0
2007,평점이,0
2007,쨍쨍한,0
2007,지루하다 6점보다 더는,0
2007,짙어지는 그리움,0
2007,짙어지는,0
2007,괜찮았는데 지루하다,0
2007,괜찮았는데 지루하다 6점보다,0
2007,진부하고 뻔한 스토리였다,0
2007,진부하고 뻔한,0
2007,사랑한 노망든 할배의,0
2007,사랑한 노망든,0
2007,진부하고,0
2007,사랑한,0
2007,헐리우드식 구성,0
2007,헐리우드식,0
2007,행복은,0
2007,죠제 메종드히미코이누도,0
2007,죠제,0
2007,현실속에서도 행복은 찾을,0
2007,일놀이가족우정 이런게 중요한,0
2007,현실속에서도 행복은,0
2007,일놀이가족우정 이런게,0
2007,일놀이가족우정,0
2007,될까요,0
2007,현실속에서도,0
2007,헐리우드식 구성 흔해빠진,0
2007,이질적인,0
2007,기대했지만영화는,0
2007,행복은 찾을,0
2007,행복은 찾을 있게,0
2007,만드는 효도영화,0
2007,향했다,0
2007,이질적인 곳으로,0
2007,이질적인 곳으로 향했다,0
2007,만드는,0
2007,이미지적으로 표현한듯,0
2007,현실은,0
2007,현실은 비참할텐데,0
2007,왠지 노인을,0
2007,왠지 노인을 공경하고,0
2007,흘렷다는데 저는왜 하나도,0
2007,흘렷다는데 저는왜,0
2007,흘렷다는데,0
2007,메종드히미코이누도 잇신은 결코,0
2007,흔해빠진 감동 짜내기,0
2007,흔해빠진 감동,0
2007,흔해빠진,0
2007,메종드히미코이누도 잇신은,0
2007,메종드히미코이누도,0
2007,구성 흔해빠진 감동,0
2007,구성 흔해빠진,0
2007,중요한 것들이죠,0
2007,중요한,0
2007,효도영화,0
2007,이런게,0
2007,이런게 중요한,0
2007,이런게 중요한 것들이죠,0
2007,죠제 메종드히미코이누도 잇신은,0
2007,이미지적으로,0
2007,기대했지만영화는 이질적인 곳으로,0
2007,이미지적으로 표현한듯 현실은,0
2007,기대했지만영화는 이질적인,0
2007,진부한 헐리우드식,0
2007,진부한,0
2007,공경하고 싶게 만드는,0
2007,눈물 흘렷다는데 저는왜,0
2007,눈물 흘렷다는데,0
2007,눈물,0
2007,고쳐지는,0
2007,놀랍고 일놀이가족우정 이런게,0
2007,놀랍고 일놀이가족우정,0
2007,놀랍고,0
2007,고쳐지는 세상이,0
2007,고쳐지는 세상이 하루빨리,0
2007,고통을,0
2007,고통을 이미지적으로,0
2007,고통을 이미지적으로 표현한듯,0
2007,곳으로,0
2007,저는왜,0
2007,저는왜 하나도,0
2007,곳으로 향했다,0
2007,공경하고,0
2007,저는왜 하나도 안슬플까요,0
2007,찾을 있게 될까요,0
2007,찾을 있게,0
2007,찾을,0
2007,노인을 공경하고 싶게,0
2007,노인을 공경하고,0
2007,노인을,0
2007,공경하고 싶게,0
2007,결코 실망시키지 않는다,0
2007,결코 실망시키지,0
2007,결코,0
2007,표현한듯,0
2007,진부한 헐리우드식 구성,0
2007,하루빨리 오길,0
2007,하루빨리,0
2007,하나도 안슬플까요,0
2007,하나도,0
2007,표현한듯 현실은 비참할텐데,0
2007,표현한듯 현실은,0
2007,잇신은,0
2007,잇신은 결코,0
2007,잇신은 결코 실망시키지,0
2007,있게,0
2007,감동,0
2007,것들이죠,0
2007,있게 될까요,0
2007,구성,0
2007,감동 짜내기,0
2007,조제메종드히미코의 감성을 기대했지만영화는,0
2007,조제메종드히미코의 감성을,0
2007,실화라는게 놀랍고,0
2007,감성을,0
2007,감성을 기대했지만영화는,0
2007,감성을 기대했지만영화는 이질적인,0
2007,조제메종드히미코의,0
2007,짜내기,0
2007,왠지,0
2007,실화라는게 놀랍고 일놀이가족우정,0
2007,안슬플까요,0
2007,오길,0
2007,세상이 하루빨리 오길,0
2007,세상이 하루빨리,0
2007,세상이,0
2007,않는다,0
2007,서글픈 현실속에서도 행복은,0
2007,서글픈 현실속에서도,0
2007,서글픈,0
2007,사람들은 눈물 흘렷다는데,0
2007,사람들은 눈물,0
2007,사람들은,0
2007,비참할텐데,0
2007,병이 쉽게 고쳐지는,0
2007,병이 쉽게,0
2007,병이,0
2007,병의 고통을 이미지적으로,0
2007,병의,0
2007,병의 고통을,0
2007,싶게,0
2007,쉽게 고쳐지는 세상이,0
2007,쉽게,0
2007,실망시키지,0
2007,싶게 만드는 효도영화,0
2007,싶게 만드는,0
2007,쉽게 고쳐지는,0
2007,실망시키지 않는다,0
2007,실화라는게,0
2007,잇신 죠제의,0
2007,잇신 죠제의 여배우,0
2007,여배우 이케와키 치즈루,0
2007,여배우 이케와키,0
2007,이누도 잇신 죠제의,0
2007,죠제의 여배우,0
2007,죠제의 여배우 이케와키,0
2007,죠제의,0
2007,자체가 우습다,0
2007,자체가 우습다 감동은,0
2007,영화를 감동을,0
2007,표현한단,0
2007,영화를 감동을 표현한단,0
2007,표현한단 자체가,0
2007,감동은 감동일,0
2007,우습다,0
2007,우습다 감동은,0
2007,우습다 감동은 감동일,0
2007,표현한단 자체가 우습다,0
2007,감동일,0
2007,감동을 표현한단 자체가,0
2007,감동을 표현한단,0
2007,반전의 아쉬움이 있었다,0
2007,아쉬움이 있었다,0
2007,반전의 아쉬움이,0
2007,탓일까 반전의 아쉬움이,0
2007,탓일까 반전의,0
2007,탓일까,0
2007,있었다,0
2007,켄의 연기 기대한,0
2007,연기 기대한 탓일까,0
2007,연기 기대한,0
2007,기대한 탓일까 반전의,0
2007,기대한 탓일까,0
2007,기대한,0
2007,아쉬움이,0
2007,반전의,0
2007,현실을 받아들이는,0
2007,아팠다,0
2007,들었을까,0
2007,들었을까 가슴이,0
2007,들었을까 가슴이 아팠다,0
2007,것이 힘이,0
2007,것이 힘이 들었을까,0
2007,가슴이 아팠다,0
2007,현실을 받아들이는 것이,0
2007,힘이 들었을까,0
2007,힘이 들었을까 가슴이,0
2007,받아들이는,0
2007,받아들이는 것이,0
2007,받아들이는 것이 힘이,0
2007,오래간만에 좋은 영화를,0
2007,고요한 오래간만에,0
2007,잔인한,0
2007,영화를 본거,0
2007,잔인한 현실,0
