category,word,score
2013,가슴_찡하게,1
2013,가슴_아픈,1
2013,가슴_귀엽고,1
2013,가슴_따뜻한,1
2013,가슴_시리다,1
2013,가슴_한켠이,1
2013,가슴_잊혀진다는것너무나도,1
2013,사람_도망간,1
2013,사람_약혼까지,1
2013,처음_본것같은,1
2013,처음_건,1
2013,처음_몰입되서,1
2013,처음_대성통곡한건,1
2013,처음_볼,1
2013,처음_보다가,1
2013,처음_평점준적,1
2013,처음_사랑을,1
2013,처음_감독을,1
2013,처음_내가,1
2013,처음_인정하지만,1
2013,처음_부분에,1
2013,처음_봐도,1
2013,처음_이게,1
2013,처음_알게된,1
2013,지문_마지막,5
2013,지문_읽고,3
2013,지문_을,2
2013,지문_눈물날뻔했다,1
2013,지문_무한함이란이,1
2013,지문_이었음에도,1
