category,word,score
1991,연기는_뭐,1
1991,연기는_미쳤다,1
1991,연기는_윌리엄스의,1
1991,연기는_한계가,1
1991,연기는_미소와,1
1991,연기는_불가능한,1
1991,연기는_완벽한,1
1991,연기는_영화계의,1
1991,연기는_그의,1
1991,연기는_좋았고,1
1991,연기는_당연히,1
1991,연기는_그들의,1
1991,연기는_이제,1
1991,연기는_명배우의,1
1991,연기는_환자,1
1991,연기는_경이롭고,1
1991,나는_순간,2
1991,나는_울었다,2
1991,나는_깜짝,1
1991,나는_로빈이,1
1991,나는_로빈과,1
1991,나는_했다,1
1991,나는_물었다,1
1991,나는_배우의,1
1991,나는_일어나고있구나,1
1991,나는_뇌염은,1
1991,나는_것도,1
1991,나는_믿는다,1
1991,나는_누구일까,1
1991,나는_너무너무,1
1991,나는_갑자기,1
1991,나는_believe,1
1991,나는_다행이다,1
1991,나는_당황스러웠지만,1
1991,나는_땐,1
1991,나는_항상,1
1991,나는_당황하고,1
1991,나는_장면에서,1
1991,나는_자빠졌다,1
1991,나는_영화두,1
1991,나는_매일,1
1991,나는_지나가버렸다,1
1991,나는_것인가,1
1991,나는_그를,1
1991,나는_카멀과,1
1991,나는_없었던,1
1991,나는_밥로버트,1
1991,나는_솔직히,1
1991,나는_없었다,1
1991,나는_앞으로,1
1991,나는_살아,1
1991,나는_살아있지,1
1991,나는_온전,1
1991,나는_자주,1
1991,연기_엄청난,2
1991,연기_드니로의,2
1991,연기_니로,2
1991,연기_치유의,1
1991,연기_잘하신다,1
1991,연기_지루하도다,1
1991,연기_좋았죠,1
1991,연기_좋고,1
1991,연기_빼앗기,1
1991,연기_스펙트럼은,1
1991,연기_장애인,1
1991,연기_보다,1
1991,연기_로빈,1
1991,연기_일품이였다,1
1991,연기_잘하고재밌게,1
1991,연기_예의,1
1991,연기_소름돋는다,1
1991,연기_환자,1
1991,연기_로버트드니로,1
1991,연기_훌륭한,1
1991,연기_품격있는,1
1991,연기_진실한,1
1991,아름다운_가장,4
1991,아름다운_영화였다,1
1991,아름다운_찰나,1
1991,아름다운_포기하지,1
1991,아름다운_감동,1
1991,아름다운_로빈윌리엄스는,1
1991,아름다운_순간을,1
1991,아름다운_사실,1
1991,아름다운_나내요,1
1991,아름다운_세상,1
1991,아름다운_영화예요,1
1991,아름다운_인생을,1
1991,아름다운_댄스,1
1991,아름다운_눈물나게,1
1991,아름다운_주는,1
1991,아름다운_잔인한,1
1991,아름다운_장면이지,1
1991,아름다운_영화중,1
1991,아름다운_배우다,1
1991,아름다운_영화야,1
1991,아름다운_이토록,1
1991,것을_있다는,2
1991,것을_생각하는가,1
1991,것을_굳어가는,1
1991,것을_없어지는,1
1991,것을_인지하고,1
1991,것을_축복인,1
1991,것을_밥이,1
1991,것을_평생인,1
1991,것을_주어진,1
1991,것을_모든,1
1991,것을_훌륭합니다많은,1
1991,것을_생각케,1
1991,것을_세상,1
1991,것을_감사해야,1
1991,것을_새롭게,1
1991,것을_말해준다,1
1991,것을_연기하는,1
1991,것을_그렇다는,1
1991,것을_느낀다면,1
1991,것을_발견했다,1
1991,것을_굽어,1
1991,것을_잊고,1
1991,것을_소중한,1
1991,것을_익숙한,1
1991,것을_문득,1
1991,것을_만끽하자,1
1991,것을_느끼고,1
1991,것을_가진,1
1991,것을_잃어버렸을,1
1991,기적을_사랑의,3
1991,기적을_맛볼,1
1991,기적을_믿고싶다,1
1991,기적을_저는,1
1991,기적을_맛,1
1991,기적을_비전적으로,1
1991,기적을_봤다면,1
1991,기적을_만드는,1
1991,기적을_어웨이크닝이라,1
1991,기적을_선사해준,1
1991,기적을_믿어요,1
1991,기적을_보았다,1
1991,기적을_한다,1
1991,기적을_겪는,1
1991,기적을_느꼈다,1
1991,기적을_일순간이지만,1
1991,기적을_추던,1
1991,기적을_일으키는,1
1991,기적을_너에게,1
1991,기적을_있어요,1
1991,기적을_안겨줄게,1
1991,기적을_할,1
1991,기적을_통해,1
1991,기적을_자주,1
1991,배우의_연기가,2
1991,배우의_돌리고는,1
1991,배우의_발음이,1
1991,배우의_영화다,1
1991,배우의_90년대,1
1991,배우의_조화가,1
1991,배우의_전혀,1
1991,배우의_개인적으로,1
1991,배우의_만남,1
1991,배우의_연기력이,1
1991,배우의_명연기,1
1991,배우의_아카데믹,1
1991,배우의_사랑하는,1
1991,배우의_영화두,1
1991,배우의_명연기와,1
1991,배우의_나는,1
1991,배우의_없는,1
1991,배우의_연기앙상블,1
1991,배우의_거장,1
1991,배우의_연기력,1
1991,감동_된,1
1991,감동_영화일,1
1991,감동_일상의,1
1991,감동_영화네요,1
1991,감동_드니로의,1
1991,감동_스토리의,1
1991,감동_재미지다,1
1991,감동_아름다운,1
1991,감동_흔해빠진,1
1991,감동_보다,1
1991,감동_짜내기,1
1991,감동_봤는데,1
1991,감동_눈물,1
1991,감동_큰,1
1991,감동_실화에,1
1991,감동_최고의,1
1991,감동_자연스러운,1
1991,감동_작품성,1
1991,감동_적인,1
